org.openehealth.ipf.tutorials:ipf-tutorials-osgi;org.openehealth.ipf.tutorials;ipf-tutorials-osgi
org.openehealth.ipf.osgi:ipf-osgi-extender;org.openehealth.ipf.osgi;ipf-osgi-extender
org.openehealth.ipf.osgi:ipf-osgi-config-ihe-hl7v2;org.openehealth.ipf.osgi;ipf-osgi-config-ihe-hl7v2
org.openehealth.ipf.osgi:ipf-osgi-config-ihe-atna;org.openehealth.ipf.osgi;ipf-osgi-config-ihe-atna
org.openehealth.ipf.osgi:ipf-osgi-config-ihe;org.openehealth.ipf.osgi;ipf-osgi-config-ihe
org.openehealth.ipf.tutorials:ipf-tutorials-osgi-ihe-route-xds;org.openehealth.ipf.tutorials;ipf-tutorials-osgi-ihe-route-xds
org.openehealth.ipf.boot:ipf-fhir-spring-boot-starter;org.openehealth.ipf.boot;ipf-fhir-spring-boot-starter
org.openehealth.ipf.commons:ipf-commons-ihe-fhir-mhd;org.openehealth.ipf.commons;ipf-commons-ihe-fhir-mhd
org.openehealth.ipf.osgi:ipf-osgi-karaf-features;org.openehealth.ipf.osgi;ipf-osgi-karaf-features
org.openehealth.ipf.platform-camel:ipf-platform-camel-ihe-fhir-mhd;org.openehealth.ipf.platform-camel;ipf-platform-camel-ihe-fhir-mhd
org.openehealth.ipf.platform-camel:ipf-platform-camel-ihe-fhir-audit;org.openehealth.ipf.platform-camel;ipf-platform-camel-ihe-fhir-audit
io.mikael:urlbuilder;io.mikael;urlbuilder
au.com.turingg:turingg-mimak;au.com.turingg;turingg-mimak
me.wuwenbin:template-utils;me.wuwenbin;template-utils
org.webjars.bower:github-com-hyzhak-ui-select-infinity;org.webjars.bower;github-com-hyzhak-ui-select-infinity
uk.gov.gchq.gaffer:named-operation-jcs-cache;uk.gov.gchq.gaffer;named-operation-jcs-cache
uk.gov.gchq.gaffer:named-operation;uk.gov.gchq.gaffer;named-operation
uk.gov.gchq.gaffer:job-tracker-jcs;uk.gov.gchq.gaffer;job-tracker-jcs
uk.gov.gchq.gaffer:job-tracker-library;uk.gov.gchq.gaffer;job-tracker-library
uk.gov.gchq.gaffer:core-library;uk.gov.gchq.gaffer;core-library
org.scijava:swing-checkbox-tree;org.scijava;swing-checkbox-tree
org.webjars.npm:csscolorparser;org.webjars.npm;csscolorparser
com.github.rssh:scala-gopher_2.12;com.github.rssh;scala-gopher_2.12
com.github.rssh:scala-gopher_2.11;com.github.rssh;scala-gopher_2.11
com.flyworkspace:AndroidUtils;com.flyworkspace;AndroidUtils
io.opentracing.contrib:opentracing-spanmanager;io.opentracing.contrib;opentracing-spanmanager
net.ltgt.jaxrs:resteasy-client-okhttp3;net.ltgt.jaxrs;resteasy-client-okhttp3
net.ltgt.jaxrs:resteasy-client-okhttp;net.ltgt.jaxrs;resteasy-client-okhttp
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-metadata-parser-test;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-metadata-parser-test
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-test;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-test
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-impl-misc;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-impl-misc
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-impl-javaee-prototype;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-impl-javaee-prototype
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-depchain;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-depchain
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-impl-jboss;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-impl-jboss
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-impl-javaee;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-impl-javaee
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-bom;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-bom
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-ant;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-ant
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-api-misc;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-api-misc
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-api-jboss;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-api-jboss
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-api-javaee-prototype;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-api-javaee-prototype
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-api-javaee;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-api-javaee
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-gen;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-gen
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-metadata-parser;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-metadata-parser
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-impl-base;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-impl-base
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-spi;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-spi
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-test-util;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-test-util
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-api-base;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-api-base
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-build-resources;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-build-resources
org.jboss.shrinkwrap.descriptors:shrinkwrap-descriptors-parent;org.jboss.shrinkwrap.descriptors;shrinkwrap-descriptors-parent
org.webjars.bower:weui;org.webjars.bower;weui
ru.send-to.gwt:Notifications;ru.send-to.gwt;Notifications
org.webjars.npm:vuejs-uib-pagination;org.webjars.npm;vuejs-uib-pagination
ro.altom:web-ui-checker;ro.altom;web-ui-checker
org.apache.felix:org.apache.felix.httplite.complete;org.apache.felix;org.apache.felix.httplite.complete
org.apache.felix:org.apache.felix.httplite.core;org.apache.felix;org.apache.felix.httplite.core
org.apache.felix:org.apache.felix.httplite.reactor;org.apache.felix;org.apache.felix.httplite.reactor
com.yanzhenjie:fragment;com.yanzhenjie;fragment
com.umtone:uw-dm;com.umtone;uw-dm
com.github.xuwei-k:ghscala_2.11;com.github.xuwei-k;ghscala_2.11
com.github.xuwei-k:ghscala_2.10;com.github.xuwei-k;ghscala_2.10
org.webjars.bower:lokijs;org.webjars.bower;lokijs
ru.send-to.log:EnterpriceLogger;ru.send-to.log;EnterpriceLogger
com.github.jhonyscamacho:simple-email;com.github.jhonyscamacho;simple-email
io.github.randomito:randomito-all;io.github.randomito;randomito-all
net.dpepper:theusual_2.10;net.dpepper;theusual_2.10
org.visualdataweb.vowl.owl2vowl:OWL2VOWL;org.visualdataweb.vowl.owl2vowl;OWL2VOWL
edu.stanford.futuredata:macrobase-lib;edu.stanford.futuredata;macrobase-lib
org.goots.maven.plugins:pom-deployer-maven-plugin;org.goots.maven.plugins;pom-deployer-maven-plugin
com.bogdwellers:pinchtozoom;com.bogdwellers;pinchtozoom
ir.boommarket:java-sdk;ir.boommarket;java-sdk
org.apache.sling:org.apache.sling.paxexam.util;org.apache.sling;org.apache.sling.paxexam.util
com.parse:parsetwitterutils-android;com.parse;parsetwitterutils-android
org.webjars.bower:github-com-sagiegurari-simple-web-notification;org.webjars.bower;github-com-sagiegurari-simple-web-notification
am.ik.home:uaa-client;am.ik.home;uaa-client
am.ik.home:uaa-parent;am.ik.home;uaa-parent
am.ik.home:uaa-server;am.ik.home;uaa-server
am.ik.home:uaa-integration-test;am.ik.home;uaa-integration-test
org.webjars.npm:vue-mugen-scroll;org.webjars.npm;vue-mugen-scroll
org.kill-bill.billing.plugin.ruby:zendesk-plugin;org.kill-bill.billing.plugin.ruby;zendesk-plugin
org.kill-bill.billing.plugin.ruby:braintree_blue-plugin;org.kill-bill.billing.plugin.ruby;braintree_blue-plugin
org.jbpm:jbpm-designer-distribution-wars;org.jbpm;jbpm-designer-distribution-wars
org.jbpm:jbpm-designer-standalone;org.jbpm;jbpm-designer-standalone
org.fusesource.hawtjni:maven-hawtjni-plugin;org.fusesource.hawtjni;maven-hawtjni-plugin
org.webjars.npm:ng-croppie;org.webjars.npm;ng-croppie
com.jaredholdcroft.java:postmark-java;com.jaredholdcroft.java;postmark-java
com.audienceproject:kinesis-writer_2.10;com.audienceproject;kinesis-writer_2.10
ru.sbtqa.tag:swing-back;ru.sbtqa.tag;swing-back
cn.flyzy2005:daoutil;cn.flyzy2005;daoutil
com.aol.microservices:micro-javaslang;com.aol.microservices;micro-javaslang
info.shuwang.payment:fjsw-algorithm-sdk;info.shuwang.payment;fjsw-algorithm-sdk
com.clouway.security:jwt-java-client-testing;com.clouway.security;jwt-java-client-testing
com.clouway.security:jwt-java-client-okhttp;com.clouway.security;jwt-java-client-okhttp
com.clouway.security:jwt-java-client-google;com.clouway.security;jwt-java-client-google
com.clouway.security:core;com.clouway.security;core
com.clouway.security:jwt-java-client;com.clouway.security;jwt-java-client
org.webjars.bower:Bowser;org.webjars.bower;Bowser
org.pac4j:pac4j-stormpath;org.pac4j;pac4j-stormpath
io.projectreactor.ipc:reactor-ipc;io.projectreactor.ipc;reactor-ipc
com.github.jjYBdx4IL.gwt:gwt-graphics;com.github.jjYBdx4IL.gwt;gwt-graphics
org.apache.servicemix.bundles:org.apache.servicemix.bundles.json4s_2.11;org.apache.servicemix.bundles;org.apache.servicemix.bundles.json4s_2.11
com.crealytics:spark-google-analytics_2.10;com.crealytics;spark-google-analytics_2.10
org.apache.servicemix.bundles:org.apache.servicemix.bundles.jsr305;org.apache.servicemix.bundles;org.apache.servicemix.bundles.jsr305
org.simplity:js;org.simplity;js
org.simplity:kernel;org.simplity;kernel
org.simplity:simplity;org.simplity;simplity
com.kingsoft.services.table:kts-hbase-client;com.kingsoft.services.table;kts-hbase-client
com.kingsoft.services.table:kts-client;com.kingsoft.services.table;kts-client
com.kingsoft.services.table:kts-core;com.kingsoft.services.table;kts-core
com.kingsoft.services.table:kts;com.kingsoft.services.table;kts
com.rapatao.sparkjava:spark-spring;com.rapatao.sparkjava;spark-spring
com.rapatao.sparkjava:spark-spring-annotation-support;com.rapatao.sparkjava;spark-spring-annotation-support
com.rapatao.sparkjava:spark-spring-core;com.rapatao.sparkjava;spark-spring-core
com.rapatao.sparkjava:spark-spring-xml-support;com.rapatao.sparkjava;spark-spring-xml-support
com.github.jhonyscamacho:validators;com.github.jhonyscamacho;validators
ro.fortsoft.pf4j:pf4j-update;ro.fortsoft.pf4j;pf4j-update
ch.viseon.openOrca:client;ch.viseon.openOrca;client
ro.fortsoft.pf4j:pf4j;ro.fortsoft.pf4j;pf4j
com.github.fondesa:lyra-coder-gson;com.github.fondesa;lyra-coder-gson
ro.fortsoft.pf4j:pf4j-parent;ro.fortsoft.pf4j;pf4j-parent
com.github.fondesa:lyra;com.github.fondesa;lyra
com.massisframework:megamap;com.massisframework;megamap
org.webjars.npm:angular-image-cropper;org.webjars.npm;angular-image-cropper
org.webjars.bower:heatmap.js-amd;org.webjars.bower;heatmap.js-amd
com.liferay:com.liferay.portal.custom.jsp.bag;com.liferay;com.liferay.portal.custom.jsp.bag
io.apiman:apiman-distro-wildfly8;io.apiman;apiman-distro-wildfly8
io.apiman:apiman-distro-wildfly9;io.apiman;apiman-distro-wildfly9
org.webjars.npm:github-com-bcabanes-angular-image-cropper;org.webjars.npm;github-com-bcabanes-angular-image-cropper
com.lihaoyi:scalatex-site_sjs0.6_2.12;com.lihaoyi;scalatex-site_sjs0.6_2.12
com.lihaoyi:scalatex-site_sjs0.6_2.11;com.lihaoyi;scalatex-site_sjs0.6_2.11
org.webjars.bower:github-com-bcabanes-angular-image-cropper;org.webjars.bower;github-com-bcabanes-angular-image-cropper
org.seedstack:rest-archetype;org.seedstack;rest-archetype
org.seedstack:rest-composite;org.seedstack;rest-composite
com.github.lwfwind.automation:smart-api-framework;com.github.lwfwind.automation;smart-api-framework
org.apache.servicemix.bundles:org.apache.servicemix.bundles.jasper;org.apache.servicemix.bundles;org.apache.servicemix.bundles.jasper
com.github.rinde:rinlog;com.github.rinde;rinlog
org.lucee:flyingSaucerCore;org.lucee;flyingSaucerCore
com.github.luohaha:jlitespider;com.github.luohaha;jlitespider
org.restcomm.slee.resource.smpp:smpp-server-ra-release;org.restcomm.slee.resource.smpp;smpp-server-ra-release
com.typesafe.akka:akka-http-xml-experimental_2.11;com.typesafe.akka;akka-http-xml-experimental_2.11
com.typesafe.akka:akka-http-spray-json-experimental_2.11;com.typesafe.akka;akka-http-spray-json-experimental_2.11
com.typesafe.akka:akka-http-jackson-experimental_2.11;com.typesafe.akka;akka-http-jackson-experimental_2.11
com.typesafe.akka:akka-http-experimental_2.11;com.typesafe.akka;akka-http-experimental_2.11
io.monix:monix-kafka-8_2.11;io.monix;monix-kafka-8_2.11
com.propensive:contextual-examples_sjs0.6_2.11;com.propensive;contextual-examples_sjs0.6_2.11
com.propensive:contextual-examples_sjs0.6_2.12;com.propensive;contextual-examples_sjs0.6_2.12
com.propensive:contextual-examples_native0.2_2.11;com.propensive;contextual-examples_native0.2_2.11
com.propensive:contextual_native0.2_2.11;com.propensive;contextual_native0.2_2.11
com.propensive:contextual-examples_2.10;com.propensive;contextual-examples_2.10
com.propensive:contextual_2.10;com.propensive;contextual_2.10
com.google.code.sbt-compiler-maven-plugin:sbt-compiler-sbt013;com.google.code.sbt-compiler-maven-plugin;sbt-compiler-sbt013
com.google.code.sbt-compiler-maven-plugin:sbt-compiler-sbt012;com.google.code.sbt-compiler-maven-plugin;sbt-compiler-sbt012
com.google.code.sbt-compiler-maven-plugin:sbt-compilers;com.google.code.sbt-compiler-maven-plugin;sbt-compilers
com.google.code.sbt-compiler-maven-plugin:sbt-compiler-maven-plugin;com.google.code.sbt-compiler-maven-plugin;sbt-compiler-maven-plugin
com.google.code.sbt-compiler-maven-plugin:sbt-compiler-api;com.google.code.sbt-compiler-maven-plugin;sbt-compiler-api
com.google.code.sbt-compiler-maven-plugin:sbt-compiler;com.google.code.sbt-compiler-maven-plugin;sbt-compiler
com.tradeshift:tradeshift-ubl-jsonschema;com.tradeshift;tradeshift-ubl-jsonschema
com.github.udioshi85:libSearchToolbar;com.github.udioshi85;libSearchToolbar
com.aliyun.drc:dts-subscribe-sdk;com.aliyun.drc;dts-subscribe-sdk
com.yeepay.cashierandroid:ypcashierlib;com.yeepay.cashierandroid;ypcashierlib
com.github.alaptseu:hibernate2json;com.github.alaptseu;hibernate2json
com.foreach.across.modules:properties-module-project;com.foreach.across.modules;properties-module-project
com.github.developframework:jsonview3-springmvc;com.github.developframework;jsonview3-springmvc
com.github.developframework:jsonview3-spring-support;com.github.developframework;jsonview3-spring-support
com.github.developframework:jsonview3-core;com.github.developframework;jsonview3-core
com.github.developframework:jsonview3;com.github.developframework;jsonview3
com.foreach.across.modules:spring-batch-test-web;com.foreach.across.modules;spring-batch-test-web
org.arquillian.rusheye:rusheye-dist;org.arquillian.rusheye;rusheye-dist
org.arquillian.rusheye:rusheye-impl;org.arquillian.rusheye;rusheye-impl
org.arquillian.rusheye:rusheye-root-parent;org.arquillian.rusheye;rusheye-root-parent
org.arquillian.rusheye:rusheye-build;org.arquillian.rusheye;rusheye-build
org.arquillian.rusheye:rusheye-api;org.arquillian.rusheye;rusheye-api
org.xidea:lite;org.xidea;lite
com.mytechia:mytechia-commons-di;com.mytechia;mytechia-commons-di
hu.skawa:migrator-maven-plugin;hu.skawa;migrator-maven-plugin
com.alanapi.navigation:alanapi-navigation;com.alanapi.navigation;alanapi-navigation
org.keycloak:keycloak-wildfly-adapter-dist-pom;org.keycloak;keycloak-wildfly-adapter-dist-pom
org.keycloak:keycloak-wildfly-modules;org.keycloak;keycloak-wildfly-modules
org.apache.servicemix.bundles:org.apache.servicemix.bundles.kafka_2.10;org.apache.servicemix.bundles;org.apache.servicemix.bundles.kafka_2.10
com.github.xuwei-k:applybuilder_sjs0.6_2.13.0-M1;com.github.xuwei-k;applybuilder_sjs0.6_2.13.0-M1
com.github.xuwei-k:applybuilder_2.13.0-M1;com.github.xuwei-k;applybuilder_2.13.0-M1
org.xidea:jsel;org.xidea;jsel
org.javastack:classloadermap;org.javastack;classloadermap
io.github.xcr1234:dbutil;io.github.xcr1234;dbutil
org.javastack:systemclassloaderproperties;org.javastack;systemclassloaderproperties
com.marklogic:java-client-api;com.marklogic;java-client-api
com.erigir:mslinks;com.erigir;mslinks
com.networknt:light-java-hybrid;com.networknt;light-java-hybrid
com.networknt:light-java-graphql;com.networknt;light-java-graphql
com.networknt:light-java-rest;com.networknt;light-java-rest
com.marekkadek:scrawler_2.11;com.marekkadek;scrawler_2.11
com.networknt:light-java;com.networknt;light-java
com.chuusai:shapeless_sjs0.6_2.13.0-M1;com.chuusai;shapeless_sjs0.6_2.13.0-M1
com.chuusai:shapeless_2.13.0-M1;com.chuusai;shapeless_2.13.0-M1
uk.theretiredprogrammer.rpiembeddedlibrary:screen;uk.theretiredprogrammer.rpiembeddedlibrary;screen
uk.theretiredprogrammer.rpiembeddedlibrary:thread;uk.theretiredprogrammer.rpiembeddedlibrary;thread
uk.theretiredprogrammer:rpiembeddedlibrary;uk.theretiredprogrammer;rpiembeddedlibrary
de.acosix.alfresco.utility42:de.acosix.alfresco.utility42.share;de.acosix.alfresco.utility42;de.acosix.alfresco.utility42.share
com.microsoft.azure.gateway.archetypes:gateway-module-simple;com.microsoft.azure.gateway.archetypes;gateway-module-simple
de.acosix.alfresco.utility42:de.acosix.alfresco.utility42.repo;de.acosix.alfresco.utility42;de.acosix.alfresco.utility42.repo
de.acosix.alfresco.utility42:de.acosix.alfresco.utility42.common;de.acosix.alfresco.utility42;de.acosix.alfresco.utility42.common
de.acosix.alfresco.utility42:de.acosix.alfresco.utility42.parent;de.acosix.alfresco.utility42;de.acosix.alfresco.utility42.parent
com.aegisql:ftry;com.aegisql;ftry
org.webjars.npm:imagemin;org.webjars.npm;imagemin
com.47deg:freestyle-async-monix_sjs0.6_2.12;com.47deg;freestyle-async-monix_sjs0.6_2.12
com.47deg:freestyle-async-fs2_sjs0.6_2.12;com.47deg;freestyle-async-fs2_sjs0.6_2.12
com.47deg:freestyle-async-monix_2.12;com.47deg;freestyle-async-monix_2.12
com.47deg:freestyle-async-fs2_2.12;com.47deg;freestyle-async-fs2_2.12
com.47deg:freestyle-slick_2.12;com.47deg;freestyle-slick_2.12
com.47deg:freestyle-cache-redis_2.12;com.47deg;freestyle-cache-redis_2.12
com.47deg:freestyle-effects_sjs0.6_2.12;com.47deg;freestyle-effects_sjs0.6_2.12
com.47deg:freestyle-logging_sjs0.6_2.12;com.47deg;freestyle-logging_sjs0.6_2.12
com.47deg:freestyle-tagless_sjs0.6_2.12;com.47deg;freestyle-tagless_sjs0.6_2.12
com.47deg:freestyle-fetch_sjs0.6_2.12;com.47deg;freestyle-fetch_sjs0.6_2.12
com.47deg:freestyle-async_sjs0.6_2.12;com.47deg;freestyle-async_sjs0.6_2.12
com.47deg:freestyle-fs2_sjs0.6_2.12;com.47deg;freestyle-fs2_sjs0.6_2.12
com.47deg:freestyle-cache_sjs0.6_2.12;com.47deg;freestyle-cache_sjs0.6_2.12
com.47deg:freestyle-http-http4s_2.12;com.47deg;freestyle-http-http4s_2.12
com.47deg:freestyle-doobie_2.12;com.47deg;freestyle-doobie_2.12
com.47deg:freestyle-fetch_2.12;com.47deg;freestyle-fetch_2.12
com.47deg:freestyle-config_2.12;com.47deg;freestyle-config_2.12
com.47deg:freestyle-fs2_2.12;com.47deg;freestyle-fs2_2.12
com.47deg:freestyle-http-akka_2.12;com.47deg;freestyle-http-akka_2.12
com.47deg:freestyle-logging_2.12;com.47deg;freestyle-logging_2.12
com.47deg:freestyle-tagless_2.12;com.47deg;freestyle-tagless_2.12
com.47deg:freestyle-async_2.12;com.47deg;freestyle-async_2.12
com.47deg:freestyle-http-finch_2.12;com.47deg;freestyle-http-finch_2.12
com.47deg:freestyle-cache_2.12;com.47deg;freestyle-cache_2.12
com.47deg:freestyle-http-play_2.12;com.47deg;freestyle-http-play_2.12
com.47deg:freestyle-twitter-util_2.12;com.47deg;freestyle-twitter-util_2.12
com.47deg:freestyle-effects_2.12;com.47deg;freestyle-effects_2.12
com.47deg:freestyle_sjs0.6_2.12;com.47deg;freestyle_sjs0.6_2.12
com.47deg:freestyle-monix_sjs0.6_2.12;com.47deg;freestyle-monix_sjs0.6_2.12
com.47deg:freestyle_2.12;com.47deg;freestyle_2.12
com.47deg:freestyle-monix_2.12;com.47deg;freestyle-monix_2.12
com.47deg:freestyle-async-fs2_sjs0.6_2.11;com.47deg;freestyle-async-fs2_sjs0.6_2.11
com.47deg:freestyle-async-monix_sjs0.6_2.11;com.47deg;freestyle-async-monix_sjs0.6_2.11
